1
704.8939819335938,363.2159118652344,52.746299743652344,114.41490173339844
705.2739868164062,363.78741455078125,53.42129898071289,113.72989654541016
704.5438232421875,364.7406005859375,54.17179870605469,113.25029754638672
704.560302734375,363.9826965332031,54.1510009765625,113.45339965820312
709.9683837890625,365.6216125488281,53.95970153808594,115.13710021972656
711.14892578125,365.5617980957031,53.72959899902344,116.85590362548828
714.855712890625,368.3334045410156,54.76020050048828,117.27519989013672
719.1029052734375,369.8529968261719,56.284000396728516,120.19029998779297
723.5590209960938,373.4939880371094,56.54840087890625,119.89920043945312
725.9981079101562,374.15570068359375,59.286598205566406,123.31120300292969
730.6497192382812,376.17401123046875,60.01689910888672,122.13500213623047
733.6154174804688,376.4768981933594,61.20650100708008,123.76219940185547
737.8402099609375,380.9442138671875,65.4636001586914,123.00129699707031
742.6016235351562,380.9125061035156,67.10669708251953,125.98590087890625
745.4495239257812,387.46258544921875,70.60260009765625,121.60320281982422
750.3682250976562,388.0132141113281,71.091796875,122.6238021850586
754.0020751953125,389.3511047363281,72.5238037109375,122.72450256347656
757.5737915039062,392.4884033203125,75.44319915771484,124.28720092773438
761.8369750976562,391.1116027832031,75.40190124511719,124.29229736328125
763.9030151367188,390.0351867675781,77.07530212402344,125.97779846191406
764.0783081054688,394.13238525390625,77.59529876708984,122.86810302734375
766.4998168945312,396.8338928222656,79.2876968383789,122.10150146484375
769.8721923828125,395.49468994140625,77.97799682617188,124.00650024414062
773.9534301757812,396.46600341796875,75.92829895019531,124.3124008178711
777.5413818359375,398.5154113769531,76.0094985961914,124.45179748535156
778.05322265625,397.24920654296875,76.01419830322266,126.04399871826172
781.147216796875,396.4924011230469,76.79309844970703,127.26609802246094
785.34228515625,393.08880615234375,75.25,132.2487030029297
789.842529296875,392.33050537109375,73.93689727783203,135.71820068359375
794.3068237304688,391.4018859863281,70.63729858398438,136.2227020263672
792.8361206054688,393.8514099121094,69.94999694824219,132.02020263671875
794.6644287109375,391.026611328125,73.84639739990234,137.88710021972656
796.7266235351562,391.2052917480469,70.79170227050781,135.9759063720703
793.8717041015625,392.489013671875,77.66719818115234,138.83380126953125
792.4835205078125,390.90948486328125,79.85710144042969,140.74850463867188
792.8339233398438,393.9819030761719,79.22889709472656,137.9239044189453
793.0377807617188,388.0459899902344,79.89700317382812,140.78379821777344
790.5784301757812,387.0824890136719,81.89510345458984,144.8262939453125
788.9874877929688,387.79150390625,89.78829956054688,145.527099609375
790.4832153320312,386.5513000488281,87.48860168457031,148.48809814453125
790.0595092773438,386.7973937988281,87.58740234375,147.12600708007812
789.9898071289062,385.21759033203125,91.4364013671875,147.2017059326172
790.9561767578125,383.7767028808594,88.8927001953125,148.53680419921875
792.1412963867188,382.4739990234375,90.77880096435547,150.66220092773438
792.9370727539062,381.58709716796875,90.74649810791016,151.9239959716797
795.5714721679688,379.8900146484375,89.0988998413086,153.57290649414062
791.4840698242188,396.9587097167969,94.40489959716797,139.70559692382812
794.7664794921875,379.1426086425781,93.30169677734375,157.76539611816406
797.3740234375,378.4159851074219,91.75769805908203,155.5500030517578
800.09521484375,377.8392028808594,91.44539642333984,159.4774932861328
797.4039916992188,376.35089111328125,92.66539764404297,160.66490173339844
801.3964233398438,376.97540283203125,93.72270202636719,160.9134979248047
804.7183837890625,376.44110107421875,93.69940185546875,164.2563934326172
808.0283203125,375.5653991699219,91.9136962890625,165.9835968017578
805.1365966796875,378.0289001464844,97.279296875,169.2989959716797
813.0875244140625,379.7398986816406,80.40519714355469,161.22189331054688
808.4844970703125,376.3994140625,97.73259735107422,168.0428009033203
813.541015625,374.7596130371094,101.52970123291016,170.67340087890625
809.1173706054688,375.1438903808594,110.76909637451172,170.50729370117188
814.07373046875,375.0679931640625,102.0636978149414,171.845703125
814.7518920898438,376.0744934082031,101.76570129394531,173.435302734375
809.5125122070312,374.9289855957031,109.618896484375,174.67640686035156
812.8623046875,376.95440673828125,110.11060333251953,171.75059509277344
807.598388671875,375.9634094238281,119.38590240478516,173.20249938964844
806.3256225585938,372.1236877441406,122.9124984741211,175.69419860839844
807.8726806640625,370.69049072265625,99.30879974365234,145.84249877929688
805.7218017578125,370.5852966308594,125.04109954833984,176.7947998046875
805.4423217773438,370.77960205078125,120.41339874267578,175.1748046875
801.8820190429688,368.28790283203125,126.73179626464844,174.74899291992188
796.8732299804688,365.8757019042969,124.2322006225586,171.6614990234375
798.5363159179688,359.6802978515625,128.31219482421875,178.09060668945312
794.6973266601562,358.2106018066406,111.98799896240234,156.2010955810547
789.3024291992188,369.7367858886719,136.9481964111328,160.6876983642578
786.0598754882812,365.01580810546875,137.30169677734375,157.4718017578125
780.5123901367188,365.31500244140625,139.86619567871094,152.22610473632812
776.6259765625,383.83551025390625,140.9553985595703,139.88720703125
772.1575927734375,394.19268798828125,142.14700317382812,124.53340148925781
767.8278198242188,376.52508544921875,142.46009826660156,131.03140258789062
762.709228515625,372.974609375,143.84820556640625,134.28610229492188
758.2954711914062,353.3680114746094,144.81089782714844,146.88330078125
763.0020141601562,353.40130615234375,139.12319946289062,147.2801055908203
755.4827270507812,351.70208740234375,143.40640258789062,145.84530639648438
749.4323120117188,339.71038818359375,131.6927032470703,146.35800170898438
744.732421875,335.8175964355469,122.58809661865234,144.27560424804688
742.4616088867188,333.0574035644531,134.78379821777344,150.21299743652344
741.3814086914062,332.2890930175781,121.25440216064453,148.1616973876953
738.0853881835938,328.2799072265625,115.16739654541016,151.49530029296875
734.7617797851562,327.0096130371094,120.49009704589844,149.91090393066406
731.9746704101562,325.93701171875,119.79949951171875,149.34970092773438
725.3029174804688,323.90728759765625,118.53050231933594,144.22250366210938
727.06982421875,324.306396484375,120.98650360107422,146.7993927001953
719.4127197265625,323.3996887207031,122.62030029296875,140.20069885253906
718.8693237304688,323.7893981933594,123.4583969116211,137.1304931640625
715.4299926757812,320.3215026855469,117.69509887695312,133.0594024658203
709.6655883789062,322.8124084472656,126.28299713134766,131.57339477539062
710.475830078125,322.4154968261719,127.76789855957031,131.6613006591797
708.6389770507812,318.6954040527344,129.96080017089844,131.9246063232422
707.0991821289062,320.4844970703125,151.63999938964844,133.65089416503906
703.7192993164062,318.7515869140625,131.4720001220703,128.34010314941406
701.677978515625,314.4493103027344,128.56509399414062,128.345703125
712.9285888671875,316.71649169921875,147.72950744628906,130.86590576171875
700.14892578125,311.9226989746094,130.14959716796875,128.19790649414062
699.3676147460938,309.0509948730469,127.71869659423828,127.90470123291016
697.6337890625,307.08050537109375,130.85780334472656,127.90599822998047
696.2564697265625,302.9638977050781,125.9822006225586,129.60960388183594
699.6021728515625,302.7607116699219,128.26780700683594,129.77029418945312
691.3870239257812,297.5531005859375,125.66490173339844,128.44039916992188
691.7089233398438,296.21429443359375,128.45460510253906,129.78819274902344
690.431884765625,290.6340026855469,127.63240051269531,131.95989990234375
686.9151000976562,283.49798583984375,124.8218994140625,136.12950134277344
688.6267700195312,284.3512878417969,122.82270050048828,134.88150024414062
686.0889282226562,278.6890869140625,123.71839904785156,137.8282012939453
682.5535278320312,271.52978515625,120.48670196533203,142.3188018798828
682.561279296875,266.556884765625,121.77040100097656,146.22909545898438
676.05078125,260.5248107910156,121.98149871826172,146.752197265625
678.5784301757812,261.8734130859375,121.02559661865234,148.53219604492188
675.0610961914062,256.6780090332031,118.52320098876953,148.58230590820312
671.0028076171875,247.88760375976562,118.38639831542969,151.40260314941406
666.19287109375,242.28720092773438,120.46849822998047,151.8029022216797
660.673828125,237.39779663085938,123.0000991821289,152.4595947265625
661.184814453125,235.8321990966797,121.19409942626953,154.60899353027344
655.2078247070312,230.23939514160156,121.94920349121094,156.1269989013672
648.998291015625,223.7324981689453,123.42990112304688,159.01280212402344
644.646728515625,220.3105010986328,117.89550018310547,158.44639587402344
637.1951293945312,211.65130615234375,109.7490005493164,160.21449279785156
636.7996826171875,213.385498046875,108.65229797363281,158.39430236816406
629.348876953125,212.46409606933594,109.94120025634766,154.1925048828125
619.4224853515625,205.6049041748047,107.85459899902344,154.16360473632812
612.6671752929688,196.69949340820312,106.8125,156.0325927734375
599.2001953125,193.185302734375,106.73799896240234,153.69729614257812
601.2241821289062,191.04949951171875,104.73030090332031,155.46449279785156
590.4652709960938,188.53160095214844,106.64810180664062,155.50689697265625
579.3339233398438,181.2216033935547,104.7322998046875,153.18629455566406
565.0725708007812,178.3240966796875,101.6875991821289,149.71539306640625
555.7733154296875,174.893798828125,104.80049896240234,152.11749267578125
556.3126831054688,172.31219482421875,97.9729995727539,153.043701171875
543.3419799804688,165.4499969482422,96.0115966796875,151.50950622558594
530.8980102539062,161.5529022216797,103.77989959716797,152.99859619140625
521.8322143554688,155.2017059326172,92.47149658203125,156.29190063476562
509.2862854003906,154.62109375,91.29889678955078,149.523193359375
508.710205078125,153.67849731445312,93.10970306396484,153.14109802246094
497.3555908203125,148.83399963378906,94.08560180664062,153.38279724121094
485.1000061035156,144.36289978027344,114.00969696044922,153.2761993408203
474.9762878417969,139.5802001953125,111.78379821777344,153.02349853515625
462.0963134765625,126.84750366210938,110.18109893798828,163.3148956298828
461.7626037597656,132.02850341796875,113.08309936523438,159.2720947265625
449.8063049316406,127.58200073242188,106.77739715576172,159.3928985595703
440.98748779296875,112.76100158691406,105.26820373535156,167.68299865722656
431.90869140625,113.35399627685547,100.93209838867188,166.92689514160156
422.71240234375,113.0166015625,96.54869842529297,165.5319061279297
423.9460144042969,115.08560180664062,92.23619842529297,164.49600219726562
415.44061279296875,116.9563980102539,92.48040008544922,156.3585968017578
408.2908020019531,119.04229736328125,89.94450378417969,152.44290161132812
401.3440856933594,118.24829864501953,89.10810089111328,152.1873016357422
395.1951904296875,119.17880249023438,87.16329956054688,149.6741943359375
394.5823974609375,119.75640106201172,88.097900390625,150.63360595703125
388.69781494140625,120.08660125732422,84.31529998779297,147.75369262695312
382.6294860839844,114.42269897460938,83.10649871826172,149.7843017578125
377.9801940917969,117.7311019897461,82.39350128173828,147.06190490722656
375.264892578125,118.72250366210938,80.32319641113281,144.16819763183594
374.71539306640625,121.35710144042969,81.12760162353516,144.2447967529297
371.8116149902344,119.98159790039062,80.64070129394531,142.62570190429688
369.1094970703125,120.25140380859375,80.45690155029297,141.9633026123047
366.4429931640625,120.49569702148438,80.6355972290039,143.9561004638672
365.2965087890625,119.77269744873047,79.38639831542969,143.11839294433594
365.64569091796875,127.0260009765625,79.45610046386719,137.39320373535156
362.8870849609375,121.77140045166016,78.11029815673828,143.28269958496094
360.59759521484375,124.92970275878906,75.9561996459961,140.45440673828125
356.76129150390625,129.4635009765625,75.73650360107422,139.2498016357422
354.214599609375,134.48150634765625,74.80460357666016,136.66929626464844
353.22100830078125,130.91079711914062,74.41790008544922,136.54400634765625
350.42169189453125,133.9051971435547,72.63300323486328,138.02560424804688
345.86590576171875,140.23390197753906,72.25309753417969,136.09219360351562
346.76849365234375,142.86830139160156,69.01930236816406,135.1407012939453
346.3128967285156,147.6967010498047,66.32469940185547,133.58920288085938
346.6007995605469,148.45140075683594,66.60199737548828,133.73629760742188
344.76019287109375,153.52999877929688,64.09400177001953,133.73849487304688
345.53448486328125,162.70010375976562,61.302101135253906,129.55259704589844
343.5616149902344,170.3220977783203,60.77199935913086,128.04989624023438
341.6980895996094,176.03140258789062,59.088401794433594,124.83540344238281
343.0472106933594,177.8148956298828,58.25469970703125,125.29859924316406
341.1986999511719,186.63540649414062,57.98899841308594,125.04550170898438
340.5494079589844,197.28900146484375,57.710601806640625,120.42659759521484
340.4919128417969,208.08580017089844,58.69139862060547,121.47419738769531
341.404296875,213.8845977783203,58.56460189819336,121.41120147705078
341.5069885253906,213.5930938720703,57.7963981628418,120.5552978515625
342.13531494140625,219.7877960205078,58.64690017700195,120.25830078125
344.0155944824219,224.03489685058594,59.570701599121094,118.10079956054688
345.65728759765625,228.5207977294922,61.52259826660156,117.1759033203125
348.3785095214844,232.41360473632812,62.28219985961914,117.11849975585938
349.09429931640625,230.77200317382812,61.93579864501953,118.19599914550781
351.8804016113281,235.76510620117188,61.23030090332031,116.5436019897461
356.39691162109375,238.54029846191406,62.06719970703125,115.9697036743164
359.0859069824219,243.7758026123047,63.292999267578125,113.4926986694336
363.4245910644531,245.8697967529297,63.14540100097656,113.18240356445312
362.7347106933594,244.8654022216797,63.5458984375,115.1355972290039
367.5575866699219,248.31219482421875,64.70890045166016,114.12210083007812
371.118896484375,253.5552978515625,64.29100036621094,112.75309753417969
