1
402.19549560546875,501.2289123535156,16.4867000579834,41.19620132446289
402.24639892578125,501.2604064941406,16.606399536132812,42.17169952392578
402.20928955078125,501.5541076660156,16.638399124145508,41.51940155029297
402.4512023925781,501.15478515625,16.15999984741211,41.709598541259766
402.29791259765625,501.1802062988281,16.37339973449707,40.92679977416992
402.5421142578125,500.8230895996094,16.160400390625,41.39500045776367
401.89239501953125,500.2565002441406,16.383800506591797,42.133399963378906
402.381103515625,500.54168701171875,16.18160057067871,42.087100982666016
401.74969482421875,500.1669006347656,16.846200942993164,41.46950149536133
401.7337951660156,500.6903076171875,16.26889991760254,41.366798400878906
402.51031494140625,500.5140075683594,16.281600952148438,41.27069854736328
402.3133850097656,500.785888671875,16.0177001953125,41.253501892089844
402.26708984375,500.085205078125,16.33609962463379,41.187198638916016
402.197998046875,499.968994140625,16.822099685668945,41.65959930419922
401.8716125488281,499.0398864746094,17.213199615478516,42.354801177978516
402.2701110839844,498.07501220703125,16.68869972229004,41.80059814453125
402.07958984375,497.09588623046875,17.2593994140625,42.47639846801758
402.2004089355469,496.7762145996094,17.048900604248047,41.54899978637695
401.8251037597656,495.9656982421875,17.39419937133789,41.38240051269531
402.1059875488281,494.6007995605469,16.890899658203125,41.172298431396484
401.98541259765625,493.6122131347656,17.011899948120117,41.7588005065918
401.9811096191406,490.9754943847656,17.342899322509766,42.84230041503906
401.56109619140625,489.8586120605469,17.734899520874023,41.99359893798828
402.3839111328125,487.6708984375,17.295900344848633,42.37990188598633
401.8297119140625,486.7604064941406,17.724300384521484,41.442501068115234
404.38909912109375,484.0495910644531,15.763699531555176,41.85599899291992
402.3293151855469,483.6235046386719,17.437999725341797,42.03160095214844
402.3727111816406,481.9425964355469,17.31209945678711,42.25659942626953
402.2716064453125,480.489990234375,17.906999588012695,42.2135009765625
403.0331115722656,478.6896057128906,17.324800491333008,42.22019958496094
402.9660949707031,475.84429931640625,17.528900146484375,42.19380187988281
403.15478515625,474.8045959472656,17.140300750732422,42.52130126953125
403.0321044921875,474.1426086425781,17.281400680541992,42.04359817504883
403.339599609375,473.3772888183594,17.055700302124023,42.34230041503906
403.7898864746094,471.55108642578125,16.770000457763672,41.1161003112793
403.6097106933594,469.67138671875,17.06730079650879,42.23429870605469
403.9107971191406,469.193115234375,16.864599227905273,42.01259994506836
404.081787109375,467.66729736328125,16.867300033569336,42.54930114746094
403.8540954589844,467.1954040527344,16.888999938964844,42.44929885864258
403.9046936035156,464.7755126953125,16.854000091552734,42.61650085449219
404.2344970703125,464.6734924316406,16.297399520874023,42.0453987121582
404.51031494140625,464.21929931640625,16.24180030822754,41.56370162963867
404.07501220703125,463.8692932128906,16.463300704956055,41.00830078125
404.3934020996094,462.5011901855469,16.476200103759766,41.631900787353516
403.994384765625,460.7986145019531,16.67609977722168,42.242698669433594
404.0080871582031,460.8587951660156,16.96489906311035,41.983699798583984
404.10418701171875,460.3284912109375,16.813600540161133,42.5906982421875
403.8044128417969,460.9039001464844,17.06879997253418,41.73780059814453
404.5892028808594,461.19989013671875,16.307300567626953,41.07059860229492
404.50189208984375,459.28369140625,16.496000289916992,40.81520080566406
404.2325134277344,458.7705078125,16.69179916381836,40.81449890136719
404.1669006347656,457.8212890625,16.7992000579834,41.07460021972656
404.6994934082031,457.81768798828125,16.439899444580078,40.9995002746582
404.8666076660156,457.7420959472656,16.19379997253418,41.50630187988281
404.5307922363281,456.2065124511719,16.807600021362305,40.84379959106445
404.32861328125,455.54901123046875,16.884000778198242,41.356998443603516
404.31561279296875,454.7723083496094,16.944799423217773,41.33700180053711
404.005615234375,454.21258544921875,16.862499237060547,42.08620071411133
403.977294921875,453.631591796875,17.353500366210938,42.106300354003906
403.71490478515625,453.2966003417969,17.261499404907227,41.52109909057617
404.42529296875,452.9552001953125,16.78260040283203,41.32899856567383
403.65740966796875,451.6440124511719,17.36669921875,41.573699951171875
404.0379943847656,451.65869140625,17.049100875854492,41.83449935913086
403.631103515625,451.0014953613281,17.666400909423828,42.07040023803711
402.7511901855469,449.5006103515625,17.875499725341797,42.81829833984375
403.5580139160156,460.3064880371094,18.431299209594727,29.65999984741211
403.95849609375,449.0392150878906,17.146099090576172,42.36140060424805
403.4778137207031,447.3999938964844,17.255399703979492,42.923500061035156
403.86590576171875,447.30828857421875,17.079999923706055,42.205101013183594
403.7236022949219,446.5504150390625,17.244400024414062,42.02410125732422
403.977294921875,445.87139892578125,16.967899322509766,41.9109001159668
403.9028015136719,445.07818603515625,16.76569938659668,42.28099822998047
403.989990234375,444.6482849121094,17.111600875854492,41.62670135498047
