1
557.251220703125,208.91969299316406,220.8966064453125,206.77549743652344
556.4586791992188,207.35580444335938,222.32730102539062,208.52439880371094
554.8754272460938,210.66529846191406,220.6833953857422,206.96719360351562
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
550.90771484375,208.71749877929688,224.48609924316406,208.427001953125
3394.80126953125,1729.4398193359375,220.65440368652344,206.83909606933594
3394.81103515625,1730.0828857421875,224.8332977294922,206.79859924316406
3396.065185546875,1728.889404296875,221.75790405273438,205.78860473632812
3389.2509765625,1729.1337890625,222.85519409179688,207.6990966796875
3395.60986328125,1727.217529296875,219.28550720214844,208.3450927734375
3395.761474609375,1729.271484375,222.0583038330078,208.4530029296875
3392.093505859375,1728.102294921875,220.13250732421875,208.32090759277344
3392.17822265625,1730.399169921875,224.27450561523438,206.46339416503906
3396.324462890625,1729.2086181640625,219.20790100097656,208.20150756835938
3390.472900390625,1731.060791015625,224.272705078125,206.30740356445312
3397.1328125,1728.1937255859375,217.76559448242188,208.6197052001953
3389.664306640625,1727.05029296875,223.6824951171875,207.6793975830078
3398.529296875,1729.13916015625,219.26100158691406,208.16729736328125
3395.23583984375,1729.291748046875,224.47210693359375,207.02560424804688
3396.271728515625,1726.945068359375,221.15719604492188,207.2523956298828
3391.117431640625,1731.1007080078125,218.87559509277344,206.00689697265625
3390.302001953125,1731.410888671875,222.79310607910156,207.40220642089844
3400.592529296875,1727.630859375,217.94760131835938,208.59410095214844
