1
626.332275390625,315.9093017578125,24.43950080871582,62.96770095825195
626.2896728515625,317.7109069824219,25.456300735473633,62.1786994934082
626.3121948242188,315.40771484375,25.23189926147461,62.698299407958984
625.9102783203125,315.99200439453125,26.06170082092285,62.74720001220703
625.9102783203125,315.99200439453125,26.06170082092285,62.74720001220703
3734.67236328125,2035.114990234375,25.010099411010742,62.305599212646484
3734.263916015625,2034.966064453125,26.09760093688965,62.57460021972656
3734.4755859375,2035.1102294921875,25.764400482177734,62.62580108642578
3733.904296875,2035.8072509765625,27.11240005493164,63.03499984741211
3734.10302734375,2035.224365234375,25.358699798583984,62.20899963378906
3734.4091796875,2034.5445556640625,25.685699462890625,62.99140167236328
3734.239990234375,2035.5333251953125,25.936599731445312,62.693199157714844
3734.0712890625,2036.139404296875,26.609600067138672,62.95709991455078
3734.119873046875,2033.2003173828125,25.72800064086914,63.16859817504883
3734.007568359375,2036.123779296875,26.687400817871094,62.900001525878906
3734.5107421875,2034.0670166015625,23.720300674438477,62.984500885009766
3733.73583984375,2034.9713134765625,26.55769920349121,63.13999938964844
3734.06005859375,2035.030517578125,25.969499588012695,63.035099029541016
3734.18505859375,2035.84228515625,26.403600692749023,62.891700744628906
3734.5263671875,2034.9971923828125,24.453800201416016,62.5369987487793
3734.8798828125,2048.8828125,23.39940071105957,43.285499572753906
3734.623779296875,2035.0052490234375,22.584400177001953,62.377601623535156
3734.291015625,2035.31494140625,25.603200912475586,62.464298248291016
3734.222900390625,2033.8162841796875,26.868799209594727,63.455299377441406
3734.181640625,2034.3641357421875,24.927099227905273,62.22380065917969
3734.86083984375,2034.5675048828125,24.343700408935547,62.022098541259766
3734.362548828125,2036.203857421875,24.144899368286133,62.0531005859375
3733.66357421875,2036.4827880859375,27.011899948120117,63.13650131225586
3734.24951171875,2036.48486328125,24.96660041809082,61.917598724365234
3733.995361328125,2035.4552001953125,25.42009925842285,62.21310043334961
3734.42041015625,2035.375244140625,26.839500427246094,62.62710189819336
3734.010498046875,2034.512939453125,26.167200088500977,63.50680160522461
3734.447509765625,2035.7528076171875,25.338600158691406,62.680301666259766
3734.17333984375,2034.621337890625,26.663000106811523,63.218299865722656
3733.969482421875,2035.656005859375,26.28179931640625,62.97650146484375
3734.48291015625,2035.2955322265625,25.185800552368164,62.70439910888672
3734.075439453125,2034.863525390625,26.314800262451172,62.901798248291016
3734.2353515625,2035.644775390625,25.91309928894043,62.779701232910156
3734.21142578125,2036.35498046875,26.378799438476562,62.629798889160156
3734.439208984375,2035.068603515625,25.61389923095703,62.70989990234375
3736.957275390625,2034.4178466796875,21.399200439453125,63.65800094604492
3734.693359375,2035.5733642578125,23.42140007019043,61.565101623535156
3735.26318359375,2035.8814697265625,22.637699127197266,62.032100677490234
3734.560791015625,2035.4951171875,25.21139907836914,62.11909866333008
3734.310302734375,2035.380126953125,25.229000091552734,62.44670104980469
3734.00390625,2034.028076171875,27.473800659179688,63.305599212646484
