1
559.8984985351562,207.6356964111328,219.23660278320312,205.0084991455078
555.8159790039062,207.06979370117188,221.8238983154297,207.7050018310547
556.6489868164062,202.56419372558594,220.40769958496094,208.6645050048828
555.6917114257812,202.43490600585938,218.54029846191406,206.72979736328125
550.4630737304688,197.4176025390625,218.6575927734375,208.8769989013672
548.793701171875,194.17849731445312,218.164794921875,207.11849975585938
548.7432250976562,190.4364013671875,219.3824005126953,213.5428924560547
547.7816162109375,185.25900268554688,224.5554962158203,214.16879272460938
541.9976806640625,183.73849487304688,220.0634002685547,217.397705078125
544.1453857421875,170.81239318847656,214.83700561523438,217.0240020751953
549.1463012695312,127.67859649658203,227.3343963623047,225.47630310058594
545.6439208984375,146.05099487304688,210.61500549316406,231.6656951904297
543.2606811523438,147.87240600585938,210.65550231933594,230.43580627441406
545.0518798828125,149.25039672851562,206.35400390625,227.78829956054688
542.4141845703125,150.91110229492188,203.8740997314453,222.73519897460938
539.6334838867188,147.25880432128906,204.70509338378906,218.985595703125
522.7097778320312,135.50619506835938,208.86549377441406,218.1522979736328
513.1055908203125,120.74410247802734,201.28070068359375,224.79910278320312
499.97198486328125,101.17720031738281,210.57029724121094,221.88490295410156
479.2207946777344,86.91320037841797,204.5511016845703,226.8050994873047
461.673095703125,67.2698974609375,205.3258056640625,224.5930938720703
453.3028869628906,49.30189895629883,201.3760986328125,220.20530700683594
446.0722961425781,38.175899505615234,200.77520751953125,221.13099670410156
439.6001892089844,33.4192008972168,203.39840698242188,222.68499755859375
445.8826904296875,35.6161994934082,209.97300720214844,220.2779998779297
443.2373046875,31.414499282836914,217.29359436035156,220.55050659179688
440.5202941894531,32.201900482177734,227.39419555664062,224.3513946533203
438.1543884277344,29.921199798583984,243.74490356445312,225.69439697265625
433.2681884765625,31.50790023803711,258.6925048828125,225.5695037841797
442.40130615234375,31.166400909423828,268.9580993652344,224.96670532226562
431.8688049316406,37.724700927734375,196.06979370117188,221.23680114746094
436.9861145019531,51.43320083618164,193.23129272460938,213.535400390625
431.77508544921875,55.245201110839844,194.6049041748047,212.75990295410156
432.2869873046875,59.77690124511719,192.8188018798828,221.3489990234375
