1
880.5421752929688,143.068603515625,81.25740051269531,116.90579986572266
866.802978515625,146.50079345703125,82.47090148925781,117.83999633789062
858.7764282226562,153.8988037109375,83.08470153808594,115.38919830322266
846.0311279296875,149.49319458007812,90.1239013671875,112.80829620361328
831.5162963867188,148.05960083007812,93.20040130615234,113.6272964477539
820.568603515625,153.28109741210938,93.16919708251953,114.47840118408203
806.12939453125,152.80279541015625,96.95149993896484,116.44270324707031
794.3316040039062,149.9705047607422,95.64099884033203,122.91089630126953
777.6688232421875,144.997802734375,101.90750122070312,127.54859924316406
758.810791015625,144.18890380859375,106.31189727783203,126.81449890136719
740.2341918945312,145.25750732421875,106.60009765625,122.5873031616211
723.9359130859375,147.8822021484375,104.29290008544922,118.86329650878906
704.6865844726562,149.05630493164062,109.9269027709961,120.72380065917969
689.0557861328125,151.2843017578125,107.28279876708984,118.33820343017578
677.1068725585938,153.82369995117188,102.84559631347656,115.4655990600586
666.4561157226562,156.97129821777344,94.86730194091797,115.72560119628906
655.2659301757812,165.36390686035156,95.46700286865234,113.1498031616211
641.5261840820312,165.5426025390625,89.75039672851562,108.25509643554688
628.9533081054688,167.3852996826172,89.21959686279297,110.38680267333984
625.2396240234375,172.543701171875,87.28379821777344,113.67729949951172
605.6140747070312,172.18060302734375,83.80069732666016,112.5927963256836
587.9658813476562,155.9783935546875,80.4719009399414,111.68599700927734
579.1483154296875,150.47120666503906,77.65139770507812,115.43479919433594
559.5772705078125,135.2913055419922,75.15480041503906,113.69159698486328
550.6295776367188,118.17120361328125,71.40609741210938,117.25029754638672
540.8308715820312,104.33779907226562,107.60790252685547,122.43710327148438
528.4368286132812,107.17410278320312,71.98059844970703,119.7760009765625
517.4661254882812,105.41419982910156,64.13020324707031,120.14769744873047
508.122314453125,102.98069763183594,63.62200164794922,118.39129638671875
497.2654113769531,101.36820220947266,64.29519653320312,113.73249816894531
486.6098937988281,97.48210144042969,62.04059982299805,101.77639770507812
480.3056945800781,96.98789978027344,65.03050231933594,75.85299682617188
469.3534851074219,99.17720031738281,65.54720306396484,72.418701171875
461.0992126464844,102.9551010131836,65.80570220947266,72.24849700927734
461.6807861328125,108.13960266113281,66.31520080566406,74.70929718017578
455.0504150390625,116.02780151367188,65.9791030883789,108.38690185546875
447.8966979980469,122.12300109863281,68.2531967163086,111.6404037475586
445.8577880859375,128.43519592285156,71.27010345458984,116.66899871826172
437.3258056640625,134.9503936767578,76.50890350341797,127.4448013305664
441.0544128417969,140.78550720214844,73.2394027709961,106.86009979248047
438.7851867675781,150.59649658203125,72.95230102539062,105.55349731445312
435.43939208984375,153.79319763183594,76.87239837646484,104.83979797363281
431.8876037597656,160.02630615234375,76.53690338134766,101.13569641113281
427.08990478515625,166.08419799804688,73.36180114746094,106.45059967041016
423.69549560546875,174.1522979736328,78.97750091552734,110.92389678955078
434.7720947265625,178.37469482421875,80.06210327148438,114.36849975585938
443.5653076171875,187.37570190429688,80.86669921875,98.55999755859375
455.20599365234375,192.54249572753906,73.99720001220703,90.760498046875
467.5238952636719,194.62210083007812,66.57540130615234,97.67539978027344
475.1039123535156,195.364501953125,65.05449676513672,95.2968978881836
480.1138916015625,196.09530639648438,65.48660278320312,93.11720275878906
486.0723876953125,195.77279663085938,63.457298278808594,92.48699951171875
484.90631103515625,193.53030395507812,71.35710144042969,96.68399810791016
495.19891357421875,193.6221923828125,69.22820281982422,99.26750183105469
502.5940856933594,193.31939697265625,73.7645034790039,101.56269836425781
489.44061279296875,187.1278076171875,100.42579650878906,88.9468994140625
515.92431640625,196.22669982910156,81.5176010131836,103.30439758300781
531.6204833984375,198.90460205078125,76.18350219726562,84.48880004882812
540.8660278320312,197.75709533691406,76.73249816894531,72.17620086669922
551.208984375,195.37620544433594,74.72219848632812,61.860198974609375
559.4052124023438,193.7259979248047,78.62249755859375,57.82460021972656
576.7305297851562,187.7967987060547,72.30819702148438,62.45429992675781
590.3914794921875,182.3887939453125,72.63369750976562,66.00509643554688
604.697021484375,176.08529663085938,69.81839752197266,65.8062973022461
619.956298828125,171.58509826660156,67.11119842529297,80.71659851074219
631.5291137695312,165.29339599609375,67.2072982788086,87.89189910888672
648.107177734375,161.79330444335938,66.8093032836914,90.70189666748047
663.0612182617188,157.51480102539062,65.73159790039062,90.61119842529297
