1
255.6779022216797,190.0137939453125,31.657800674438477,22.198299407958984
255.4801025390625,189.6907958984375,32.27080154418945,22.485700607299805
255.4355926513672,189.86109924316406,32.36240005493164,22.32159996032715
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
255.43519592285156,189.85450744628906,32.3849983215332,22.307100296020508
1852.743896484375,1379.7908935546875,23.707300186157227,19.061399459838867
1854.8515625,1377.9559326171875,31.49530029296875,22.370500564575195
1853.5367431640625,1377.744873046875,32.47079849243164,22.057100296020508
1853.384033203125,1377.4466552734375,32.58829879760742,22.29490089416504
1853.3397216796875,1377.5228271484375,32.81169891357422,22.074800491333008
1853.374267578125,1377.525634765625,32.77799987792969,22.059600830078125
1853.331787109375,1377.5172119140625,32.82419967651367,22.083599090576172
1853.3251953125,1377.5242919921875,32.8306999206543,22.072900772094727
1853.33154296875,1377.5179443359375,32.82460021972656,22.082500457763672
1853.341796875,1377.52587890625,32.807701110839844,22.069799423217773
1854.862060546875,1377.5980224609375,31.756200790405273,22.310800552368164
1853.345703125,1377.662353515625,32.56570053100586,22.051000595092773
1853.3507080078125,1377.44921875,32.60940170288086,22.275299072265625
1853.3590087890625,1377.51318359375,32.80379867553711,22.077600479125977
1853.3492431640625,1377.5047607421875,32.79790115356445,22.103300094604492
1849.7376708984375,1379.275634765625,35.570499420166016,18.373199462890625
1854.3265380859375,1377.8753662109375,32.090599060058594,22.202800750732422
1853.375,1377.4864501953125,32.597599029541016,22.238399505615234
1853.3548583984375,1377.529052734375,32.78820037841797,22.06450080871582
1853.379638671875,1377.5225830078125,32.77220153808594,22.06410026550293
1853.3663330078125,1377.5223388671875,32.76139831542969,22.075599670410156
1853.343017578125,1377.525390625,32.80590057373047,22.070499420166016
1853.3985595703125,1377.50439453125,32.76900100708008,22.078899383544922
1853.3592529296875,1377.5194091796875,32.77429962158203,22.080299377441406
1853.399169921875,1377.5224609375,32.74190139770508,22.06410026550293
1853.520263671875,1377.5181884765625,32.61669921875,22.12540054321289
1853.380126953125,1377.4913330078125,32.79140090942383,22.101600646972656
1853.35302734375,1377.5052490234375,32.79460144042969,22.10219955444336
1853.3514404296875,1377.52685546875,32.7942008972168,22.067800521850586
1853.3560791015625,1377.510009765625,32.81050109863281,22.08289909362793
1853.2816162109375,1377.4669189453125,32.92340087890625,22.07939910888672
1853.375,1377.5184326171875,32.77640151977539,22.071399688720703
1853.341064453125,1377.5155029296875,32.80929946899414,22.08639907836914
1853.3494873046875,1377.505859375,32.79710006713867,22.101499557495117
1853.3466796875,1377.529296875,32.800498962402344,22.064300537109375
1853.33740234375,1377.64501953125,32.79079818725586,21.9689998626709
1853.3409423828125,1377.512451171875,32.80189895629883,22.09160041809082
1853.3682861328125,1377.51318359375,32.78969955444336,22.077699661254883
1853.369873046875,1377.5159912109375,32.786800384521484,22.07349967956543
1853.3385009765625,1377.5234375,32.8114013671875,22.07390022277832
1853.3802490234375,1377.500732421875,32.76649856567383,22.097900390625
1853.3597412109375,1377.51171875,32.77560043334961,22.092199325561523
1853.3662109375,1377.5054931640625,32.776100158691406,22.101299285888672
1853.3740234375,1377.537353515625,32.7588996887207,22.05229949951172
1853.357177734375,1377.4990234375,32.809600830078125,22.100400924682617
1853.3382568359375,1377.5157470703125,32.814300537109375,22.086000442504883
1853.346923828125,1377.5377197265625,32.797401428222656,22.051000595092773
1853.35498046875,1377.5113525390625,32.809600830078125,22.080900192260742
1853.35693359375,1377.5150146484375,32.80690002441406,22.075000762939453
1853.3385009765625,1377.518310546875,32.81169891357422,22.082199096679688
1853.3372802734375,1377.5152587890625,32.81589889526367,22.086700439453125
1853.3575439453125,1377.5111083984375,32.80569839477539,22.081199645996094
1853.5030517578125,1377.539794921875,32.77159881591797,22.11240005493164
1853.358642578125,1377.508056640625,32.80540084838867,22.086000442504883
1853.3525390625,1377.5128173828125,32.81330108642578,22.078699111938477
1853.3377685546875,1377.512939453125,32.81449890136719,22.090499877929688
1853.3529052734375,1377.50732421875,32.78810119628906,22.09910011291504
1853.36767578125,1377.5052490234375,32.793800354003906,22.09000015258789
1853.4088134765625,1377.53662109375,32.717498779296875,22.04450035095215
1853.395263671875,1377.5072021484375,32.77009963989258,22.076900482177734
1853.9033203125,1377.82958984375,32.64339828491211,22.099300384521484
1853.3560791015625,1377.5018310546875,32.8109016418457,22.095800399780273
1853.3515625,1377.5068359375,32.81529998779297,22.088199615478516
1853.4041748046875,1377.5057373046875,32.75680160522461,22.078899383544922
1853.3516845703125,1377.5311279296875,32.79199981689453,22.061199188232422
1853.2890625,1383.449951171875,33.79090118408203,15.667400360107422
1854.8330078125,1378.1435546875,31.5132999420166,22.092300415039062
1853.8681640625,1378.1904296875,32.3224983215332,21.78569984436035
1853.2957763671875,1377.7276611328125,32.561100006103516,22.07990074157715
1853.3486328125,1377.48486328125,32.59880065917969,22.229299545288086
1852.482177734375,1378.5523681640625,20.20870018005371,20.034299850463867
1854.6678466796875,1378.1483154296875,31.852800369262695,22.099199295043945
1853.4124755859375,1377.6534423828125,32.45589828491211,22.067899703979492
1853.54345703125,1377.5548095703125,32.54710006713867,22.221200942993164
1853.3538818359375,1377.537109375,32.789398193359375,22.05150032043457
1852.9407958984375,1377.42333984375,32.53929901123047,21.642000198364258
1853.5528564453125,1377.7381591796875,32.46289825439453,22.04290008544922
1853.3544921875,1377.4888916015625,32.622501373291016,22.23550033569336
