1
272.11590576171875,97.68910217285156,23.52630043029785,18.426599502563477
271.9867858886719,97.57620239257812,23.484899520874023,18.703500747680664
272.1698913574219,97.69850158691406,23.47760009765625,18.383899688720703
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
271.9814147949219,98.05979919433594,23.651399612426758,18.087799072265625
1876.39892578125,680.1621704101562,23.176000595092773,17.924100875854492
1876.2098388671875,679.7985229492188,23.294300079345703,18.251399993896484
1876.252685546875,679.7103271484375,23.299999237060547,18.408599853515625
1876.07568359375,679.9188232421875,23.2544002532959,18.08060073852539
1876.2554931640625,679.8958129882812,23.29330062866211,18.095199584960938
1876.383056640625,681.0408935546875,23.066600799560547,17.024599075317383
1876.253662109375,679.96728515625,23.439199447631836,18.00860023498535
1876.392822265625,680.197509765625,23.29640007019043,17.89889907836914
1876.297607421875,679.7645874023438,23.307199478149414,18.374799728393555
1876.2100830078125,680.29248046875,23.216699600219727,17.62459945678711
1875.494140625,678.8715209960938,20.269899368286133,19.059799194335938
1876.2552490234375,679.7993774414062,23.218799591064453,18.05419921875
1876.3643798828125,679.6837158203125,23.266300201416016,18.485700607299805
1876.33984375,680.3264770507812,23.191200256347656,17.631900787353516
1876.2249755859375,679.8001708984375,23.265199661254883,18.3612003326416
1875.837646484375,677.772216796875,22.309200286865234,19.286500930786133
1876.3177490234375,680.444580078125,23.201799392700195,17.602699279785156
1876.2227783203125,679.8602905273438,23.278400421142578,18.26219940185547
1876.1123046875,679.734619140625,23.32740020751953,18.245100021362305
1876.452392578125,680.2802734375,23.320600509643555,17.891799926757812
1876.192138671875,680.2689208984375,23.32830047607422,17.510700225830078
1876.1717529296875,679.8358764648438,23.312400817871094,18.287500381469727
1876.3839111328125,679.942626953125,23.29640007019043,18.208599090576172
1876.2742919921875,679.9182739257812,23.323299407958984,18.164499282836914
1876.3487548828125,679.50439453125,23.204999923706055,18.66119956970215
1876.1068115234375,679.9669799804688,23.26759910583496,17.901100158691406
1876.2564697265625,679.5233764648438,23.28860092163086,18.64620018005371
1876.23681640625,680.468994140625,23.364299774169922,17.35689926147461
1876.1033935546875,679.75048828125,23.555200576782227,18.26849937438965
1876.369384765625,680.2642822265625,23.17259979248047,17.756999969482422
1881.1451416015625,674.7777709960938,22.988800048828125,17.642000198364258
1876.06201171875,679.6295166015625,23.529300689697266,18.45199966430664
1876.599365234375,680.3480224609375,23.312400817871094,17.779699325561523
1876.16259765625,679.6353759765625,23.31450080871582,18.453100204467773
1876.2161865234375,680.2741088867188,23.193700790405273,17.7052001953125
1876.2384033203125,679.6558837890625,23.302900314331055,18.5393009185791
1876.259033203125,679.9282836914062,23.200599670410156,18.148799896240234
1876.3597412109375,679.7651977539062,23.294599533081055,18.324100494384766
1876.3961181640625,680.0150146484375,23.28070068359375,18.113399505615234
1876.3070068359375,679.7844848632812,23.30579948425293,18.30229949951172
1876.215087890625,679.809326171875,23.303300857543945,18.226299285888672
1876.281982421875,679.9282836914062,23.310699462890625,18.085599899291992
1876.30078125,679.7686157226562,23.28059959411621,18.337400436401367
1876.335693359375,679.7188110351562,23.271699905395508,18.35919952392578
1876.4400634765625,680.1359252929688,23.15999984741211,17.972299575805664
1876.2650146484375,679.7371826171875,23.322399139404297,18.394800186157227
1876.200927734375,680.4984741210938,23.199100494384766,17.42169952392578
1875.805419921875,679.72607421875,23.603900909423828,18.228500366210938
1876.2652587890625,680.1463012695312,23.21649932861328,17.827999114990234
1876.1766357421875,679.71142578125,23.302400588989258,18.380599975585938
1876.217041015625,685.9506225585938,23.81559944152832,13.933899879455566
1876.2091064453125,680.4376831054688,23.51300048828125,17.28459930419922
1876.0458984375,679.7324829101562,23.606199264526367,18.27400016784668
1876.291015625,680.525390625,23.227399826049805,17.423500061035156
1876.1053466796875,679.6190795898438,23.56599998474121,18.471399307250977
1876.3109130859375,680.4171752929688,23.41349983215332,17.479700088500977
1876.2283935546875,679.7529296875,23.277999877929688,18.43560028076172
1876.2796630859375,680.5693969726562,23.180400848388672,17.33060073852539
1875.9788818359375,679.6469116210938,23.52989959716797,18.409799575805664
1876.196533203125,680.472412109375,23.207000732421875,17.40690040588379
1876.091552734375,679.7020263671875,23.54960060119629,18.341899871826172
1876.5445556640625,680.6160278320312,23.15690040588379,17.40369987487793
