1
705.530517578125,60.07360076904297,29.986900329589844,105.01509857177734
705.5947265625,60.440799713134766,32.26340103149414,106.010498046875
705.9155883789062,59.7135009765625,31.903400421142578,105.14019775390625
705.7318725585938,59.566001892089844,32.33110046386719,105.64939880371094
705.7318725585938,59.566001892089844,32.33110046386719,105.64939880371094
3660.84033203125,1941.7457275390625,31.26729965209961,108.24089813232422
3660.17041015625,1946.5692138671875,32.18880081176758,105.20610046386719
3660.42626953125,1947.0987548828125,31.867799758911133,104.76069641113281
3659.704833984375,1946.050537109375,31.858400344848633,105.09600067138672
3659.774658203125,1947.72607421875,32.040000915527344,105.35769653320312
3661.3486328125,1946.7152099609375,30.434799194335938,85.09980010986328
3660.091064453125,1945.7525634765625,31.444599151611328,105.08260345458984
3659.7236328125,1946.0836181640625,31.82040023803711,105.5656967163086
3659.8173828125,1945.7789306640625,31.80500030517578,105.37039947509766
3659.92529296875,1947.0224609375,31.874500274658203,105.3405990600586
3659.621337890625,1945.00634765625,32.03739929199219,105.53340148925781
3660.238037109375,1946.790283203125,31.631500244140625,105.4437026977539
3659.679931640625,1946.2972412109375,31.994400024414062,105.48149871826172
3660.035888671875,1945.7156982421875,31.61720085144043,105.5697021484375
3659.670654296875,1945.333740234375,31.805599212646484,105.50440216064453
3659.830322265625,1945.649169921875,31.84480094909668,105.30020141601562
3659.8974609375,1945.4349365234375,31.600500106811523,105.57440185546875
3659.687255859375,1946.655029296875,31.915300369262695,105.4374008178711
3660.01318359375,1945.6134033203125,31.666099548339844,105.63839721679688
3659.920654296875,1947.978759765625,31.974300384521484,105.38770294189453
3659.952880859375,1945.6043701171875,31.622600555419922,105.82740020751953
3659.907958984375,1947.01904296875,31.86479949951172,105.21199798583984
3659.61962890625,1945.7340087890625,31.974000930786133,105.57080078125
3660.15771484375,1946.9200439453125,31.625900268554688,105.59449768066406
3659.63720703125,1945.4659423828125,31.933500289916992,105.46849822998047
3659.9560546875,1946.076416015625,31.61009979248047,105.58460235595703
3659.681884765625,1946.5054931640625,31.88680076599121,105.40280151367188
3659.89404296875,1945.7034912109375,31.732200622558594,105.31220245361328
3659.576171875,1945.5819091796875,32.04600143432617,105.5916976928711
3660.254150390625,1948.148681640625,32.01259994506836,104.63459777832031
3659.95849609375,1946.1370849609375,31.720699310302734,105.48539733886719
3659.7578125,1947.4481201171875,32.037899017333984,105.431396484375
3660.049560546875,1947.692138671875,31.795700073242188,105.43499755859375
3659.751220703125,1946.83837890625,32.15019989013672,105.32479858398438
3660.2470703125,1946.6915283203125,32.00320053100586,104.84439849853516
3659.877685546875,1947.9056396484375,32.02470016479492,105.08580017089844
3660.13671875,1946.6014404296875,31.673500061035156,105.62229919433594
3659.918701171875,1948.0543212890625,31.96109962463379,105.506103515625
3659.84619140625,1946.08447265625,31.932100296020508,105.92120361328125
3660.16845703125,1947.9285888671875,31.65369987487793,105.34649658203125
3659.8291015625,1946.0341796875,31.61840057373047,104.05370330810547
3659.687744140625,1945.8140869140625,31.793899536132812,105.61090087890625
3659.884521484375,1946.663818359375,31.748699188232422,105.58209991455078
3659.5888671875,1945.2379150390625,32.10419845581055,105.5521011352539
3660.151611328125,1946.283447265625,32.23440170288086,104.94750213623047
3660.227783203125,1947.500732421875,31.554100036621094,105.46890258789062
3659.695556640625,1946.1124267578125,31.96339988708496,105.45240020751953
3660.09130859375,1947.63134765625,31.761899948120117,105.37840270996094
3659.88916015625,1946.1519775390625,31.885099411010742,105.35900115966797
3659.891845703125,1945.63330078125,31.838199615478516,105.23079681396484
3659.99609375,1946.5157470703125,31.83839988708496,104.38410186767578
3659.81396484375,1946.1759033203125,31.729299545288086,105.85359954833984
